/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00005.wav,3,0.6456524835219308,0.9618107502504203,0.8300821969511829,0.9284881132547111,0.7380394638504624,0.9771641111024413,0.1833965410491989,0.23067593064237568,0.3420299142209403,0.3128635529859016,0.25394487492593465,0.1238424836277211,0.20280809792868304,0.3693402516208555,0.31573658048101194,0.23930616122696247,0.6741158443085988,0.6455834644661621,0.6390197203323906,0.8020296022338599,0.6287995085336984,0.8113985228463547,0.3457510706859448,0.6344112128653236,0.6180962693369729,0.2904959537426819,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00004.wav,3,0.6942865567933756,0.96298954024541,0.9175836876993703,0.9509509008606333,0.7755737527459216,0.9959775721170552,0.3721444737397517,0.49294296689888173,0.5497327498642126,0.5170730288913674,0.41628974089835336,0.1656122406667847,0.17920925268280452,0.2999827324613107,0.15848510605085753,0.24432957432791502,0.8039535624319023,0.7148015812797412,0.6419785427154592,0.8925338299488929,0.6931493840485636,0.9508006856666588,0.4706167932555213,0.721144418933453,0.6606260737872194,0.42353689745743106,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00001.wav,3,0.6297472006501628,0.8008971401770566,0.7024714972497221,0.8411355549266564,0.6912882699212576,0.9477523060737852,0.21231421172000475,0.37652266665296197,0.5006127842141977,0.5545446064936241,0.3229861607678228,0.1306824134500647,0.12480055924418965,0.283351206629458,0.3866612221821537,0.2963409732015313,0.4509671527223965,0.47408389651981564,0.40122175383462355,0.46085219150181955,0.4730170473626192,0.7620418180431293,0.44524952138182683,0.7878497673509153,0.593839300486798,0.3114419822790828,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00003.wav,3,0.5731352036466706,0.9082250090914032,0.8642654052936644,0.9837664066777557,0.7688800824105746,0.9968611457934722,0.34676556788957735,0.44481563582699,0.44306089010438965,0.6322636034366652,0.49147320378024806,0.1619654751648194,0.17820578715909008,0.1332424199866139,0.21565673268390684,0.16412551657739205,0.5290251530826424,0.5537054580798729,0.4893593076054058,0.6346134092206912,0.5316880521962547,0.9045070855984367,0.667065717604072,0.9283913093304722,0.825575347170245,0.4811334043624388,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00006.wav,3,0.6104505765820759,0.8165579289720928,0.7568713612995261,0.8823295155669012,0.716360340018037,0.9415560538936666,0.24887901064332685,0.3087922680764835,0.4426085153700883,0.37256784146572397,0.31581515576614416,0.13600123181927515,0.2796914658858225,0.34281124335113633,0.42811190473882565,0.2650825018652805,0.6250964145217093,0.5955629811108697,0.5210007103274927,0.6797932460728064,0.5406775410574676,0.8390110145783376,0.3859040034681861,0.7882966807459645,0.6416832960161523,0.32752847996955126,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/A8SBCxYzJgs/00002.wav,3,0.5469379671792209,0.9986606710187902,0.9278765634974652,1.0037857519918694,0.8160354591635122,1.0496523475992263,0.1970442186439697,0.2811551791339091,0.3727405381083304,0.39997921799679304,0.3594321412882837,0.1365954918168123,0.2505619513065025,0.265788473437339,0.287774091358868,0.15024383455248735,0.7018882261311001,0.7075345445461435,0.6146667917456183,0.7667038297539286,0.6782887945380822,1.000843179771547,0.5545482249525876,0.9231015519163448,0.8454252347765012,0.44726303207356155,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00020.wav,3,0.446123184713321,0.8059796109432885,0.754271127838327,0.7603385893886625,0.5680690799930723,0.7829914119523834,0.44815767227937076,0.41821798351388584,0.5080530916806817,0.5189585465262754,0.5366147194735605,0.2994609255304542,0.3698379550121117,0.2659440252995374,0.23074515637911286,0.09401081713206572,0.6669290328057966,0.6484894765539004,0.6657391572294162,0.7955944870095917,0.5767819539612022,0.833877639619615,0.5981610404510137,0.6840420122074149,0.7527734822679608,0.5876491634506166,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00022.wav,3,0.6148998283979055,0.5725365894684732,0.5663796173899728,0.5528578653917948,0.4104717512601487,0.5622033790898537,0.4577729122221683,0.46162898369913663,0.5547319226642946,0.5036441933531244,0.5998498385849065,0.33459419876103713,0.33093287437751395,0.340370936370486,0.43529875636168003,0.22823392639327356,0.3698928111782803,0.3631536524286647,0.3849541630015143,0.5188588039140489,0.39947535309532034,0.6872111074718568,0.5693291421823709,0.5880664086267146,0.5992657475508516,0.553910050134629,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00017.wav,3,0.646576656421342,0.8559630303889662,0.8753396776768876,0.8242464508417879,0.6605288135610042,0.8709066223777212,0.43495102122245133,0.41403590023693704,0.5078641214144393,0.39916857332550104,0.478266238394467,0.2711612250243971,0.3808168974648375,0.351141646547808,0.29076852724420166,0.13846449262065885,0.7999048079331402,0.6842201953887668,0.64560305531197,0.9372875024350373,0.683194088719203,0.9972831176495452,0.5392916582735027,0.7164805011210863,0.7798913924118899,0.6199867125777747,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00032.wav,3,0.5893305576316921,0.7643243764446223,0.8107909048096318,0.7827149277507579,0.5868386399727099,0.733266354496422,0.41018855560990986,0.4278098339626699,0.5307647804368739,0.42750995340821907,0.4695102353546251,0.2918259791929938,0.3853204941636845,0.3139338592038633,0.28656018099552916,0.13329367514047752,0.6934328698830498,0.7133865750362507,0.5737544903508932,0.807181184769115,0.6047832861130991,0.9742357284351868,0.5923060334231667,0.7068215198123866,0.7797604465505359,0.6874394077961192,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00007.wav,3,0.5941302481027413,0.9107827685710964,0.9205412887766266,0.9759650938434777,0.702858358772893,0.9422862991790611,0.3715681266373462,0.40991550325942117,0.5080739139789922,0.5438615646599183,0.4593227949190083,0.19262882911662826,0.27306155875987437,0.17196230472765872,0.2001970998149709,3.3861802251067274e-14,0.6786801335115603,0.720758158903055,0.5965694571666631,0.7858240450798933,0.6208041615310861,0.9886835885836025,0.6283121239149301,0.7760402545428414,0.8532484318460662,0.6250847336421672,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00030.wav,3,0.5955557142426686,0.7814994140706591,0.7522716692812806,0.7558404744902537,0.5816858590442461,0.7539050227805074,0.31690874788327916,0.35233321599979617,0.37459822146036237,0.44681464109385427,0.4402361225730963,0.26430142452711736,0.2327657799154883,0.2827031967662532,0.3083012040834374,0.19080238232288382,0.44593026806458147,0.42900364474526964,0.44670728479201716,0.6395502286196637,0.5022977816322931,0.808349256129296,0.590321942085301,0.6285041206980401,0.6954381705903734,0.5104178322372943,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00005.wav,3,0.8216426600834142,1.045977008360019,1.121908170552837,1.168049744795513,0.919920359933042,1.1105388188204952,0.5807123337151883,0.591858875192985,0.5322594610066564,0.6617773087825458,0.6549085568345527,0.33983014634914843,0.42029373939036796,0.2954949388196365,0.34426001932155403,0.2123745742517218,0.8266692753762569,0.8121434929569686,0.7221792713228466,0.9930858267167094,0.853634185037555,1.1184682148021234,0.8135859855910558,0.9339702682123076,1.0084739863076504,0.6886373923523494,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00004.wav,3,0.7949311311156825,0.9952224376341484,1.0776878075447773,1.1098919669906375,0.8694386937069876,1.0623721076931463,0.49935923895724543,0.550721813615427,0.5650480769272583,0.6129906026771258,0.5314923051030152,0.2805766113530803,0.34459294146332586,0.22818009188632804,0.26985278881737373,0.10629490652158302,0.8222499747297367,0.8029760152137361,0.6199535004279395,0.9192819845595896,0.7473323366398456,1.1543696608835057,0.7277189124153121,0.9147326340865128,0.9619716279049565,0.7690753784321444,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00015.wav,3,0.6925339669080366,0.7663537189826586,0.8223252027843438,0.8695455744483638,0.584704307391203,0.780712427696165,0.4809800297054052,0.5001760454222113,0.519265463110453,0.5597612715868248,0.6009569897263484,0.2493369793205802,0.2873669843149922,0.17779678860851178,0.25036918497579375,0.11136089285292705,0.6033860393242025,0.6886064925548822,0.5528769661538084,0.7581251976853862,0.6319684290124874,0.9024937937311315,0.6414382126790594,0.7288437786871913,0.7879415389059317,0.6591406700937472,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00011.wav,3,0.6058611542669106,0.9372159519015233,0.9712007433353561,1.0394059192978629,0.7730952161190646,0.9728430339333777,0.4336751169049713,0.49421041789697995,0.5276865620642225,0.616205857837272,0.49773665363296193,0.21573912510482907,0.29177354589742854,0.1497541539111915,0.21135334813519535,0.0704627582241163,0.6621264043739674,0.6706021226259727,0.550733188970527,0.7822157258512561,0.5948915597467621,1.05157881839685,0.7146561960579488,0.8491628146942121,0.9180128712886142,0.6609766077303947,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00029.wav,3,0.411644614155914,0.8186607207987406,0.733960972013453,0.7846188989248403,0.5554909130449892,0.7351101924739214,0.4596552983328226,0.4544693443482032,0.5806328175327424,0.6069040763560725,0.5475002337286299,0.3420719691499958,0.34431931066577237,0.26427930583418136,0.21235209403974764,0.1200691984422445,0.6058424722870068,0.6000270877319753,0.6357316919002389,0.7223474418699578,0.49496334722485313,0.821938895690836,0.6002689046829732,0.6052640372380089,0.7092007328931114,0.5992361600378677,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00031.wav,3,0.9638357199658364,0.8669857622444237,1.060138373529361,0.9570122697141475,0.7773142703737221,0.886642048276634,0.7063322245910374,0.77280417768565,0.6336899660440274,0.6989263075764492,0.8082881207005385,0.3962998113794245,0.4125127473800706,0.33048454132520644,0.3005280072235673,0.29058022922292237,0.7674631194402841,0.7382867312926886,0.6084299790689114,0.9394406739499487,0.806872848753882,1.128509472364062,0.9024329279034522,0.8516176753700022,0.9863580884801199,0.8853938660973766,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00001.wav,3,0.38234851771167033,0.6699073412886981,0.5350398860637344,0.6180500296627875,0.44559834798542863,0.6577781221734347,0.4183230024486154,0.42062784706758016,0.6133411820002848,0.5702749232584441,0.5366292277477859,0.30940311174720536,0.2967524163186056,0.3536600644829121,0.30563435453784815,0.23747904502927097,0.47724651470731794,0.43550177098325416,0.5321552138927419,0.6313767521293184,0.33524774312402816,0.6219963663887814,0.40536394656543917,0.5613024320222209,0.4854254485069618,0.3648432859983074,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00016.wav,3,0.6610503594540875,0.8792801753626875,0.9707574338348687,0.9626833719436267,0.7109574627689688,0.8435283262626827,0.5822684629950661,0.5341846666101273,0.5411444568555451,0.5934437571762662,0.6476099135625977,0.4405052342073996,0.5171492921286511,0.31279419987269885,0.35191967558127457,0.1462953060576,0.756963355411951,0.7974316633899335,0.6678284866007536,0.8892809716034186,0.742513165226449,1.0704309936515923,0.8200555589883136,0.8219210313252561,0.9898757112420791,0.883084435061172,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00018.wav,3,0.5994851788740415,1.0626962691878081,1.0727396227739783,1.1443986164045072,0.8448231323924351,1.0569280060066901,0.3668501459590535,0.3707007313252212,0.42135408982070643,0.4921709152127869,0.41987429635978224,0.24594987399979185,0.3599082556944577,0.22667636084062792,0.26642422136698374,0.09626842470758712,0.7684277574466546,0.8008921121068174,0.7234950009686888,0.9291328857021212,0.7743577153647867,1.0789634955602903,0.6990903716538052,0.7985275482506677,0.978910722786448,0.6215358884169564,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00033.wav,3,0.4813839205770898,0.8648214821395501,0.855370425501058,0.8831462186304074,0.6410243739100852,0.8237037969984562,0.42120548001542,0.39312359192867097,0.45818363086727354,0.4837610819491711,0.508635772790462,0.30736068548867423,0.44030799217821615,0.2645961899631777,0.28181385384247293,0.11992472238550889,0.717024544027747,0.768695538057264,0.6859682140365095,0.8560573655095638,0.6660990363858497,0.9161564160043363,0.6421199350550486,0.7622644397680046,0.8658468684498944,0.6873693969127128,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00027.wav,3,0.535079407172566,0.8271486841251672,0.7777860912340312,0.8816387252195328,0.5991377064373806,0.8667383313703364,0.3130229272355821,0.35457153281120013,0.5109762836897547,0.5336584800871826,0.3344715200288032,0.19337275416508537,0.20321399910364668,0.2268952547223282,0.2745132395536779,0.12099222820803968,0.528204463569603,0.5632332631738926,0.5375554444340982,0.6415981938292995,0.5130705290233376,0.8086120648624662,0.47390505154327667,0.555797370523115,0.6596569734041127,0.4316080226983663,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00010.wav,3,0.42956696963785634,1.0465359661922677,0.9389755509350792,0.9311501419986494,0.7188070184988214,0.8893053001417596,0.4426339217976818,0.3258931171174242,0.33380640138281004,0.4711382415166627,0.4918924544144734,0.49642464439929623,0.5440660984432115,0.4069094474908306,0.3206240896203284,0.2248550979567555,0.7984049339534826,0.8329918641939987,0.8953849160552448,0.9896238326462036,0.845117399673374,0.9229287303041795,0.751504948794646,0.7230505548389496,0.9667314909963852,0.7440070095142581,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00003.wav,3,0.5452918892920994,0.7317915365735466,0.7000591306971368,0.7178935578812027,0.5496048164406404,0.7802970460789513,0.37011816045309254,0.39392046879533316,0.4578653127206408,0.47426520926146454,0.5154956533774746,0.21601670343926083,0.2281953962427985,0.25502435257108025,0.2297881316482666,0.13262860041493563,0.6048367086230042,0.579749877934487,0.5340455110798554,0.6986622812498566,0.5700164576534362,0.840040256136058,0.5067285260286433,0.7472290512448027,0.6553310906308771,0.4938036510196143,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00026.wav,3,0.3896705752929439,0.8423364029452595,0.7904982331648873,0.7813712903147387,0.5773950862616095,0.7669095411214377,0.40494742361928915,0.37503122463632177,0.40454221827964565,0.49905789581717586,0.5532228310560294,0.3126360692334782,0.3501327769888948,0.2547192739172599,0.1878869092284684,0.12525680839755704,0.642707771006619,0.666090884246396,0.6911990624465123,0.8015736046000631,0.618520143031245,0.8944046199189233,0.6563907729210281,0.7358879207002695,0.8420655387502292,0.6304056402859644,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00024.wav,3,0.5908751561470503,0.8169147354583193,0.816629202520621,0.8793605577419277,0.6500240337263147,0.8814625510137605,0.4087344688174418,0.4481757315838991,0.46619008671924456,0.5715709607239741,0.5401703796515499,0.2271366050366137,0.22887712469595345,0.17858610080427606,0.21371763008612754,0.11734314578912786,0.5735575124943422,0.5993564946713115,0.5064500576819106,0.7017421491452949,0.5909522350973752,0.8813673748388691,0.6356920272112447,0.8212540901703909,0.7606739352126475,0.542022069375002,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00028.wav,3,0.535258895477238,0.9342965604122667,0.9509290416695242,0.9314998886101991,0.6823482963120122,0.8680730066363045,0.47039126490748573,0.4434452819243755,0.44984745816332905,0.5449948931651267,0.5502098134032726,0.33908020797616345,0.38335434414887504,0.23559338306470345,0.19869334693553353,0.09990510948043052,0.734095925970981,0.7392952564747763,0.7123815848467343,0.9090189871250088,0.7341246108358251,1.029780804132829,0.7578681888898016,0.7558839592943055,0.9423353439165292,0.7181971824583966,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00021.wav,3,0.5332286143590685,0.6830561730362155,0.6911947036985091,0.6117903803667193,0.5177824214065371,0.6153591540575502,0.6331051977883022,0.5889831767024123,0.6264332284222067,0.5965770753396946,0.7252570570889971,0.5241565914070224,0.5160741224834524,0.423155999103883,0.3703360120753698,0.2703817389297736,0.6452896166447234,0.566650897869058,0.5758712318670256,0.7872607584072778,0.5496315500820428,0.8581324356425053,0.7104942729294262,0.7227823760987931,0.7346215438143,0.7702149229124867,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00019.wav,3,0.5494284333884379,1.038770500516614,1.066415967846212,1.0836338513397807,0.8327842042706832,1.017742581427404,0.4650186970146225,0.4621121459364377,0.4665389490837538,0.5602523708739705,0.5523672960431036,0.34961429010168277,0.4659023810762648,0.24456997489782706,0.23950835497788925,0.1210005537130624,0.8748601721647222,0.9354567828539265,0.7801237661940049,0.9916021538956508,0.8607609093263184,1.149193277997929,0.831073616307463,0.987655084869383,1.0807893865439293,0.7941570550960637,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00025.wav,3,0.6278063209919265,0.727428307272869,0.7294002065952594,0.8138443795420012,0.6052567046232438,0.8589062919429462,0.4355274827107386,0.4899481235311639,0.6153120833214424,0.5545194708014307,0.5042094514412441,0.14503911945552406,0.21711738786248702,0.2200595517157503,0.2568526319469414,0.12502335803725406,0.5833730490618962,0.5262781164684474,0.4514257305469588,0.6693176727382224,0.4702596498091476,0.8475627536230088,0.485373310213548,0.7311633087520952,0.6202343676620231,0.42547424034103876,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00023.wav,3,0.475329803292425,0.8731171995846526,0.8504454481615573,0.8407197219193016,0.6731486654330371,0.8647045825562958,0.44403740108795053,0.44596478606572976,0.5183354218587406,0.570553503408526,0.5797054284504826,0.3238834575994056,0.3703669377836011,0.26227043319168286,0.2805723411686032,0.10095605830862187,0.6668964841482008,0.5992321380795749,0.6310879952637288,0.7721472040688638,0.601912193286261,0.997438975018974,0.710253068907697,0.8196857833851451,0.8899386232514377,0.6661094859849047,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00006.wav,3,0.6238662345639311,0.9201917381894464,0.9046797273595331,1.0253525672822843,0.782151003584729,0.9905936453752091,0.4461082808870268,0.46381291863248886,0.5364051785048161,0.5162563340389221,0.546897200606809,0.25845655841472104,0.4064729839750574,0.27540301601298844,0.3726444873087008,0.1925020230243003,0.7779605254492363,0.8281772112254504,0.6876874441406415,0.848938198861436,0.7645644941208313,0.9805577924895356,0.6428721545638947,0.9219432863130624,0.8597742176776249,0.5458957647023164,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00008.wav,3,0.7494497162148663,0.7510959435745216,0.8575610199015276,0.847295771979049,0.6692549493841238,0.8120484997137191,0.5407729309816973,0.5409020776864704,0.5227098551261262,0.5492713009596562,0.7290188129337316,0.3659211096067946,0.45526151102981616,0.339527795233447,0.4771071700876883,0.2298691150512996,0.5695511662946098,0.5916012459302856,0.5038523588140162,0.7087095034721271,0.6722546755780969,0.982177136172801,0.8412773950394701,0.8927184306340721,0.9218315944999267,0.7261650354663254,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00014.wav,3,0.5128742393744363,0.8154437681896013,0.7783106696361446,0.7935519228710067,0.5582172925381592,0.7732007163707515,0.40817426086209685,0.38547190457088276,0.47778670341024054,0.4628163122299901,0.5200005453279318,0.2695306242968655,0.3555285451924125,0.2499228428677932,0.21710090831566053,0.06361574911812007,0.6995942527242776,0.7515958518958504,0.685990735533902,0.840781293808643,0.6357348014773425,0.8529228927466082,0.5753051295395193,0.6881339226701799,0.7773537945678627,0.6451888176387902,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00013.wav,3,0.6146831266841827,0.8016565756179388,0.7766018559133632,0.7992626210248849,0.6113969472991061,0.8278106307088147,0.33048042102798725,0.39229144083778267,0.42200165587306393,0.46828168172661855,0.4225406444395339,0.16944231888623495,0.16431530402178118,0.2408365080379633,0.19401087923070548,0.17383047723448541,0.570619844891071,0.5320335530924775,0.4851803772669083,0.7190614682174252,0.51945224369137,0.8379225393065319,0.4761657332903242,0.6528520614071676,0.6228416685835306,0.42548493021064415,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00034.wav,3,0.6366080518608157,0.8072814197391189,0.8775460303123532,0.906873368647668,0.6685649618024871,0.8759663423272689,0.5135155808109075,0.5693308280090053,0.6364087891780484,0.6783494955904362,0.6228161708518,0.26488357049320155,0.30786915043627494,0.1734572887088206,0.2660401896619886,0.0862268287305562,0.6020273143898986,0.5912136855934208,0.5002177527013248,0.7194846571478336,0.5444197443587804,1.0124612605274466,0.7346348956859701,0.8358468902055215,0.87836966176057,0.7011048468801194,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00012.wav,3,0.5030682019459561,0.7203783738625288,0.6934876423472954,0.7099057010908117,0.4613374479589203,0.5913283586804063,0.5228629601543977,0.45554807857475565,0.45241967707029207,0.5061492105151393,0.7026971421079342,0.41463998114183864,0.4577597760847233,0.31447878872135904,0.3160534128411805,0.2008382939758162,0.5954215881726235,0.7417023399825254,0.7090374877248414,0.7836755177247248,0.6706820244338222,0.754092708122762,0.6989481672940002,0.6725993554087106,0.7965664846228447,0.7119485817446243,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00002.wav,3,0.5317126302999051,0.7322078944889957,0.7090210683259308,0.6940750577110768,0.5172732380335242,0.7039001334096868,0.43911554379927265,0.45499032132288053,0.5598713736434815,0.4917664318940298,0.5280993895347892,0.26353881995136574,0.3225443982622618,0.28569482405289404,0.21835421902140828,0.11386622888963971,0.6364143775452226,0.6401934858784804,0.5938425521004189,0.7707609172660841,0.5155827577390617,0.8212307435102956,0.5369611431511845,0.6592780426611102,0.6871155256336278,0.5995511051325824,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/yzIXg93UOIM/00009.wav,3,0.5738004405885485,1.0014385712292682,0.9800432277045124,0.9323697543514473,0.7338817929481043,0.9067167329057538,0.4735151069396708,0.4105380783598531,0.41035471937811496,0.47421796892617896,0.5807588346457572,0.40430189486915247,0.4719376308603066,0.3539094215359745,0.28868904917421245,0.15297172793426816,0.8147821985177426,0.7871519777282774,0.8125285960561401,1.0021794900817673,0.8303044372824284,1.0412352644388527,0.7736722392251528,0.7910240933077735,0.9830665679441474,0.7311087817049253,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00020.wav,3,0.4723108993465538,0.9376429765171563,0.8673463175508256,0.9538173446091089,0.6626128609559728,0.8544274255808384,0.2832514075675042,0.26167802556581565,0.3419379171669493,0.4019782870473063,0.4002720638994982,0.24893394420080395,0.3548268974227392,0.254500253414911,0.26975880360918536,0.11479893991454704,0.6667652190985629,0.7852280742985656,0.7008263262960376,0.8217673845909249,0.6668157514425964,0.8833883040616969,0.5819552983505629,0.7070028207760386,0.8370421581030403,0.5752659491497635,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00022.wav,3,0.5518011753397748,0.8552003359529252,0.817488370120306,0.8402059044131693,0.6184847987738809,0.7937050747384912,0.24120016169138292,0.26715647394713404,0.37501898451301197,0.376543743672499,0.36863216299321344,0.23199037400576694,0.2906351265520547,0.3115568330292313,0.30549116157012934,0.12220484123926956,0.5913135800438865,0.6759151655537641,0.5912739605188992,0.6895634325354277,0.6109447389661259,0.8894622963228618,0.5614190287732553,0.6435950552091995,0.7710342015116307,0.5906383133589967,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00038.wav,3,0.47132068116941683,0.7090621788490559,0.6745608459085264,0.7204451093584054,0.46532183495176205,0.6460213276209796,0.4115329027459227,0.3910894427986694,0.47119636364853923,0.47538309621042196,0.578607088068737,0.26867298531007133,0.3299189608752684,0.2344958489714738,0.24068980638076098,0.11177388492524964,0.5476395072917953,0.6599524040365106,0.5847591220140925,0.6967722360166915,0.5457588736951734,0.7637199321679519,0.5763464700920928,0.6715885039344636,0.7074851111782268,0.590329283332907,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00036.wav,3,0.5632124747080258,0.5903118286277034,0.5726843924391096,0.6273848510773188,0.3931522439677484,0.5491390891101013,0.3841182206251541,0.4031426040624789,0.5195586095145392,0.45675295844267516,0.5366595037006944,0.2905174356124326,0.3624870307068496,0.3227382132991866,0.3825607494486011,0.1949142129549033,0.48136913970939244,0.6992172546540456,0.5204282375230205,0.5448277251257929,0.5212884566403604,0.6849222967701735,0.5526097462145637,0.6435579872242696,0.6594326844747721,0.6556313378625485,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00017.wav,3,0.4262068847215773,0.787867087790428,0.6729713416962875,0.7932035516979656,0.5541978630802029,0.7579946898634516,0.43210978563920177,0.42342661644524415,0.5777716968353437,0.5818641157309038,0.5134803120554312,0.32140234526740974,0.42369075133380285,0.29538086180082734,0.317942230021629,0.17539414218139182,0.6464690888619579,0.7980950184158893,0.6970197870949508,0.6980770622822838,0.5579295475168908,0.7285322402341194,0.5748211209287015,0.763077896051309,0.7396161655319393,0.6284884846614458,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00032.wav,3,0.5060586257067708,0.8273097608085999,0.7518647395987956,0.823206997478177,0.5933579644567886,0.833484919405183,0.22293649977849217,0.2937868333861051,0.4343130298948925,0.4358728032342948,0.3627378761861353,0.1561738407952289,0.21567787551744477,0.27414092585934313,0.2496354645529416,0.13321340774363288,0.596771424292924,0.7013220745481246,0.6079070253045239,0.6508981403733638,0.5939459284988384,0.8398614193356364,0.48505650511750964,0.6836697761603913,0.7147967141792919,0.48205678695523,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00007.wav,3,0.5147576674433738,0.7343034914615533,0.6831750842516338,0.701679857797715,0.4678901682277826,0.6493010707099873,0.35068247121084173,0.3459244267902636,0.4173004541864548,0.38540093502712525,0.46288670789997155,0.23900474466955635,0.290362115036395,0.2873260530253642,0.21158077147676368,0.14468431768661094,0.594446247574474,0.6894992874989588,0.6110725265631172,0.7391398879135809,0.590885076238929,0.748703833533467,0.503783854961285,0.5775849689155754,0.6508771117800016,0.5470963896324692,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00030.wav,3,0.5547335336665411,0.7394260700305095,0.7082132526007505,0.6982517205833478,0.5384167134419431,0.6798938553324008,0.27857273255621895,0.3180065274755127,0.4292071817154216,0.37605284496502034,0.4589597551148161,0.2597938104853732,0.3422727113974561,0.35871549265674485,0.3864977186568742,0.18139704822536573,0.5322906266510399,0.5918296529883096,0.5190472304077285,0.6055975764225824,0.5487245866284416,0.8557347632091958,0.5864389230397145,0.692378647364582,0.7540726322070177,0.6150946880224942,3,1.0
/home/hanqing/VGGVOX_python/wav/id10003/E_6MjfYr0sQ/00005.wav,3,0.4785883941331235,0.8384940628310698,0.8141358008686519,0.8454707059808046,0.5923760791225684,0.7537535372899826,0.3411209362626143,0.361484919934678,0.3832366987449597,0.49527749226135376,0.48869492094466793,0.28788960966550836,0.3331839465142369,0.20329753737081313,0.24499100482702563,0.12829751720901872,0.5755744692164889,0.7209187989931647,0.6049600460922762,0.7225381195936051,0.6245492142446779,0.8911029262650493,0.7031676134025175,0.793179681892398,0.8888706703992391,0.704993706870644,3,1.0
